Soltu.DM.05G000400.v6.1	339	0	339
Soltu.DM.05G000410.v6.1	348	0	348
Soltu.DM.05G000430.v6.1	477	1	476
Soltu.DM.05G000440.v6.1	436	0	436
Soltu.DM.05G000450.v6.1	274	0	274
Soltu.DM.05G000460.v6.1	143	0	143
Soltu.DM.05G000470.v6.1	6208	2	6206
Soltu.DM.05G000480.v6.1	0	0	0
Soltu.DM.05G000490.v6.1	194	0	201
Soltu.DM.05G000500.v6.1	13	18	2
Soltu.DM.05G000520.v6.1	4	0	4
Soltu.DM.05G000570.v6.1	169	0	169
Soltu.DM.05G000580.v6.1	91	1	90
Soltu.DM.05G000600.v6.1	652	0	652
Soltu.DM.05G000630.v6.1	82	1	81
Soltu.DM.05G000650.v6.1	1	0	1
Soltu.DM.05G000690.v6.1	55	1	54
Soltu.DM.05G000700.v6.1	309	0	309
Soltu.DM.05G000710.v6.1	545	1	544
Soltu.DM.05G000720.v6.1	165	0	165
Soltu.DM.05G000730.v6.1	0	0	0
Soltu.DM.05G000740.v6.1	1	0	1
Soltu.DM.05G000750.v6.1	141	0	141
Soltu.DM.05G000760.v6.1	301	0	301
Soltu.DM.05G000770.v6.1	30	0	30
Soltu.DM.05G000780.v6.1	136	0	136
Soltu.DM.05G000790.v6.1	0	0	0
Soltu.DM.05G000800.v6.1	139	0	139
Soltu.DM.05G000810.v6.1	128	2	126
Soltu.DM.05G000860.v6.1	1332	14	1318
Soltu.DM.05G000870.v6.1	46	0	46
Soltu.DM.05G000880.v6.1	46	1	45
Soltu.DM.05G000890.v6.1	2	0	2
Soltu.DM.05G000920.v6.1	62	0	62
Soltu.DM.05G000930.v6.1	432	1	437
Soltu.DM.05G000960.v6.1	511	0	512
Soltu.DM.05G000970.v6.1	41	0	41
Soltu.DM.05G000980.v6.1	470	2	468
Soltu.DM.05G000990.v6.1	119	0	119
Soltu.DM.05G001000.v6.1	62	0	62
Soltu.DM.05G001010.v6.1	33	0	33
Soltu.DM.05G001020.v6.1	761	1	760
Soltu.DM.05G001030.v6.1	11	1	10
Soltu.DM.05G001040.v6.1	123	0	123
Soltu.DM.05G001050.v6.1	16	5	12
Soltu.DM.05G001060.v6.1	0	0	0
Soltu.DM.05G001080.v6.1	31	0	31
Soltu.DM.05G001100.v6.1	0	0	0
Soltu.DM.05G001110.v6.1	123	2	121
Soltu.DM.05G001130.v6.1	3	0	3
Soltu.DM.05G001140.v6.1	2	1	1
Soltu.DM.05G001180.v6.1	1	0	1
Soltu.DM.05G001200.v6.1	0	0	0
Soltu.DM.05G001220.v6.1	0	0	0
Soltu.DM.05G001230.v6.1	0	0	0
Soltu.DM.05G001250.v6.1	58	0	58
Soltu.DM.05G001260.v6.1	255	3	252
Soltu.DM.05G001270.v6.1	0	0	0
Soltu.DM.05G001280.v6.1	4	0	4
Soltu.DM.05G001320.v6.1	15	6	15
Soltu.DM.05G001340.v6.1	11	0	11
Soltu.DM.05G001350.v6.1	39	1	38
Soltu.DM.05G001370.v6.1	74	0	74
Soltu.DM.05G001400.v6.1	47	1	46
Soltu.DM.05G001410.v6.1	103	1	102
Soltu.DM.05G001420.v6.1	0	0	0
Soltu.DM.05G001430.v6.1	46	1	45
Soltu.DM.05G001470.v6.1	3719	3	3716
Soltu.DM.05G001490.v6.1	44	0	44
Soltu.DM.05G001520.v6.1	15	0	16
Soltu.DM.05G001530.v6.1	7	2	6
Soltu.DM.05G001540.v6.1	125	3	122
Soltu.DM.05G001550.v6.1	74	3	71
Soltu.DM.05G001560.v6.1	2	0	2
Soltu.DM.05G001570.v6.1	2584	2	2582
Soltu.DM.05G001580.v6.1	125	0	125
Soltu.DM.05G001590.v6.1	6	1	5
Soltu.DM.05G001620.v6.1	75	0	75
Soltu.DM.05G001630.v6.1	140	0	140
Soltu.DM.05G001650.v6.1	56	0	56
Soltu.DM.05G001660.v6.1	0	0	0
Soltu.DM.05G001680.v6.1	1	0	1
Soltu.DM.05G001700.v6.1	0	0	0
Soltu.DM.05G001710.v6.1	2	0	2
Soltu.DM.05G001770.v6.1	117	0	117
Soltu.DM.05G001780.v6.1	212	0	212
Soltu.DM.05G001800.v6.1	264	1	263
Soltu.DM.05G001810.v6.1	102	0	102
Soltu.DM.05G001850.v6.1	31	0	31
Soltu.DM.05G001860.v6.1	2	0	2
Soltu.DM.05G001880.v6.1	180	0	180
Soltu.DM.05G001920.v6.1	4	0	4
Soltu.DM.05G001930.v6.1	14	0	14
Soltu.DM.05G001940.v6.1	12	0	12
Soltu.DM.05G001950.v6.1	75	0	75
Soltu.DM.05G001970.v6.1	272	0	272
Soltu.DM.05G001980.v6.1	152	0	152
Soltu.DM.05G001990.v6.1	206	0	206
Soltu.DM.05G002000.v6.1	2	0	2
Soltu.DM.05G002020.v6.1	110	0	110
Soltu.DM.05G002030.v6.1	347	0	349
Soltu.DM.05G002040.v6.1	44	2	44
Soltu.DM.05G002050.v6.1	18	0	18
Soltu.DM.05G002120.v6.1	611	1	610
Soltu.DM.05G002130.v6.1	71	0	71
Soltu.DM.05G002140.v6.1	0	0	0
Soltu.DM.05G002150.v6.1	131	0	131
Soltu.DM.05G002180.v6.1	25	0	25
Soltu.DM.05G002190.v6.1	465	1	464
Soltu.DM.05G002200.v6.1	2	1	1
Soltu.DM.05G002210.v6.1	140	0	140
Soltu.DM.05G002220.v6.1	239	2	237
Soltu.DM.05G002230.v6.1	29	38	7
Soltu.DM.05G002240.v6.1	27	0	43
Soltu.DM.05G002250.v6.1	82	0	82
Soltu.DM.05G002260.v6.1	108	0	108
Soltu.DM.05G002280.v6.1	0	0	0
Soltu.DM.05G002320.v6.1	4	0	4
Soltu.DM.05G002330.v6.1	298	0	298
Soltu.DM.05G002350.v6.1	3	0	3
Soltu.DM.05G002370.v6.1	50	0	50
Soltu.DM.05G002380.v6.1	46	1	45
Soltu.DM.05G002420.v6.1	6	0	6
Soltu.DM.05G002430.v6.1	3908	13	3895
Soltu.DM.05G002460.v6.1	11	2	9
Soltu.DM.05G002470.v6.1	229	0	229
Soltu.DM.05G002480.v6.1	4883	6	4877
Soltu.DM.05G002490.v6.1	59	0	59
Soltu.DM.05G002500.v6.1	410	1	409
Soltu.DM.05G002510.v6.1	1	0	1
Soltu.DM.05G002520.v6.1	1	0	1
Soltu.DM.05G002530.v6.1	12	0	12
Soltu.DM.05G002540.v6.1	201	0	201
Soltu.DM.05G002560.v6.1	472	0	473
Soltu.DM.05G002570.v6.1	95	0	95
Soltu.DM.05G002580.v6.1	57	0	57
Soltu.DM.05G002590.v6.1	123	0	123
Soltu.DM.05G002600.v6.1	9	0	9
Soltu.DM.05G002610.v6.1	357	0	357
Soltu.DM.05G002670.v6.1	97	0	97
Soltu.DM.05G002680.v6.1	103	0	103
Soltu.DM.05G002690.v6.1	14	0	14
Soltu.DM.05G002700.v6.1	1542	0	1542
Soltu.DM.05G002720.v6.1	105	1	105
Soltu.DM.05G002730.v6.1	103	3	100
Soltu.DM.05G002740.v6.1	83	2	81
Soltu.DM.05G002780.v6.1	0	0	0
Soltu.DM.05G002790.v6.1	24	0	24
Soltu.DM.05G002800.v6.1	0	0	0
Soltu.DM.05G002810.v6.1	22	0	22
Soltu.DM.05G002820.v6.1	2283	0	2283
Soltu.DM.05G002850.v6.1	89	0	89
Soltu.DM.05G002860.v6.1	1	0	1
Soltu.DM.05G002870.v6.1	51	0	51
Soltu.DM.05G002880.v6.1	558	1	557
Soltu.DM.05G002890.v6.1	73	5	68
Soltu.DM.05G002900.v6.1	1035	0	1035
Soltu.DM.05G002960.v6.1	0	0	0
Soltu.DM.05G002970.v6.1	770	0	770
Soltu.DM.05G002980.v6.1	42	0	42
Soltu.DM.05G002990.v6.1	0	0	0
Soltu.DM.05G003000.v6.1	76	0	76
Soltu.DM.05G003030.v6.1	12	0	12
Soltu.DM.05G003040.v6.1	294	0	294
Soltu.DM.05G003050.v6.1	24	0	24
Soltu.DM.05G003080.v6.1	7	0	7
Soltu.DM.05G003090.v6.1	36	0	36
Soltu.DM.05G003100.v6.1	0	0	0
Soltu.DM.05G003110.v6.1	980	6	974
Soltu.DM.05G003120.v6.1	459	3	456
Soltu.DM.05G003130.v6.1	60	0	60
Soltu.DM.05G003150.v6.1	6	0	6
Soltu.DM.05G003160.v6.1	8	2	6
Soltu.DM.05G003170.v6.1	3	0	3
Soltu.DM.05G003180.v6.1	323	0	323
Soltu.DM.05G003190.v6.1	212	0	212
Soltu.DM.05G003200.v6.1	1	1	0
Soltu.DM.05G003210.v6.1	2	0	2
Soltu.DM.05G003240.v6.1	0	0	0
Soltu.DM.05G003250.v6.1	27	0	27
Soltu.DM.05G003270.v6.1	0	0	0
Soltu.DM.05G003280.v6.1	602	3	599
Soltu.DM.05G003290.v6.1	6	0	6
Soltu.DM.05G003300.v6.1	8	0	8
Soltu.DM.05G003310.v6.1	397	0	397
Soltu.DM.05G003320.v6.1	10	0	10
Soltu.DM.05G003330.v6.1	1	0	1
Soltu.DM.05G003340.v6.1	139	2	137
Soltu.DM.05G003350.v6.1	441	3	438
Soltu.DM.05G003380.v6.1	2	0	2
Soltu.DM.05G003400.v6.1	19	1	18
Soltu.DM.05G003410.v6.1	7	0	7
Soltu.DM.05G003420.v6.1	173	0	173
Soltu.DM.05G003430.v6.1	4	0	4
Soltu.DM.05G003450.v6.1	1	0	1
Soltu.DM.05G003470.v6.1	22	0	22
Soltu.DM.05G003510.v6.1	1	0	1
Soltu.DM.05G003560.v6.1	19	0	19
Soltu.DM.05G003570.v6.1	64	1	63
Soltu.DM.05G003580.v6.1	8	0	8
Soltu.DM.05G003590.v6.1	3	0	3
Soltu.DM.05G003600.v6.1	0	0	0
Soltu.DM.05G003660.v6.1	0	0	0
Soltu.DM.05G003680.v6.1	1	0	1
Soltu.DM.05G003700.v6.1	382	0	382
Soltu.DM.05G003710.v6.1	89	0	89
Soltu.DM.05G003720.v6.1	53	0	53
Soltu.DM.05G003740.v6.1	6	0	6
Soltu.DM.05G003750.v6.1	2	0	2
Soltu.DM.05G003760.v6.1	13	0	13
Soltu.DM.05G003770.v6.1	57	0	57
Soltu.DM.05G003780.v6.1	29	0	29
Soltu.DM.05G003790.v6.1	110	2	108
Soltu.DM.05G003800.v6.1	102	0	102
Soltu.DM.05G003810.v6.1	701	0	701
Soltu.DM.05G003820.v6.1	0	0	0
Soltu.DM.05G003830.v6.1	52	0	52
Soltu.DM.05G003840.v6.1	1	4	0
Soltu.DM.05G003850.v6.1	160	0	163
Soltu.DM.05G003880.v6.1	70	0	70
Soltu.DM.05G003910.v6.1	910	3	907
Soltu.DM.05G003920.v6.1	287	0	287
Soltu.DM.05G003940.v6.1	169	0	169
Soltu.DM.05G003950.v6.1	107	0	107
Soltu.DM.05G003960.v6.1	75	0	75
Soltu.DM.05G003970.v6.1	113	0	113
Soltu.DM.05G003980.v6.1	3	0	3
Soltu.DM.05G003990.v6.1	171	0	171
Soltu.DM.05G004000.v6.1	127	0	127
Soltu.DM.05G004270.v6.1	2	2	0
Soltu.DM.05G004280.v6.1	105	1	104
Soltu.DM.05G004290.v6.1	955	0	955
Soltu.DM.05G004300.v6.1	0	0	0
Soltu.DM.05G004310.v6.1	624	0	624
Soltu.DM.05G004320.v6.1	1245	0	1245
Soltu.DM.05G004330.v6.1	385	1	384
Soltu.DM.05G004340.v6.1	45	0	45
Soltu.DM.05G004380.v6.1	2	0	2
Soltu.DM.05G004390.v6.1	1655	0	1655
Soltu.DM.05G004400.v6.1	46	1	45
Soltu.DM.05G004410.v6.1	186	0	186
Soltu.DM.05G004420.v6.1	4	0	4
Soltu.DM.05G004440.v6.1	0	0	0
Soltu.DM.05G004470.v6.1	3683	2	3684
Soltu.DM.05G004480.v6.1	1055	0	1055
Soltu.DM.05G004490.v6.1	692	2	690
Soltu.DM.05G004500.v6.1	793	8	819
Soltu.DM.05G004510.v6.1	75	33	76
Soltu.DM.05G004550.v6.1	512	0	513
Soltu.DM.05G004570.v6.1	72	0	72
Soltu.DM.05G004580.v6.1	290	0	290
Soltu.DM.05G004600.v6.1	1451	3	1451
Soltu.DM.05G004610.v6.1	104	0	104
Soltu.DM.05G004620.v6.1	20	0	20
Soltu.DM.05G004640.v6.1	17	0	17
Soltu.DM.05G004650.v6.1	43	0	43
Soltu.DM.05G004660.v6.1	176	0	176
Soltu.DM.05G004680.v6.1	103	0	103
Soltu.DM.05G004690.v6.1	188	0	188
Soltu.DM.05G004700.v6.1	0	0	0
Soltu.DM.05G004710.v6.1	5	0	5
Soltu.DM.05G004720.v6.1	269	0	269
Soltu.DM.05G004730.v6.1	78	3	75
Soltu.DM.05G004740.v6.1	5	1	5
Soltu.DM.05G004750.v6.1	4	0	4
Soltu.DM.05G004760.v6.1	357	1	356
Soltu.DM.05G004770.v6.1	72	1	71
Soltu.DM.05G004780.v6.1	513	0	513
Soltu.DM.05G004790.v6.1	3	0	3
Soltu.DM.05G004800.v6.1	218	1	217
Soltu.DM.05G004810.v6.1	21	0	21
Soltu.DM.05G004830.v6.1	1006	5	1001
Soltu.DM.05G004840.v6.1	574	0	574
Soltu.DM.05G004860.v6.1	1	0	1
Soltu.DM.05G004900.v6.1	829	0	829
Soltu.DM.05G004910.v6.1	0	0	0
Soltu.DM.05G004920.v6.1	220	0	220
Soltu.DM.05G004990.v6.1	651	0	651
Soltu.DM.05G005020.v6.1	411	0	411
Soltu.DM.05G005030.v6.1	298	0	298
Soltu.DM.05G005040.v6.1	246	2	244
Soltu.DM.05G005060.v6.1	9	0	9
Soltu.DM.05G005070.v6.1	21	0	21
Soltu.DM.05G005110.v6.1	15	0	15
Soltu.DM.05G005120.v6.1	395	1	394
Soltu.DM.05G005130.v6.1	28	1	27
Soltu.DM.05G005140.v6.1	422	0	422
Soltu.DM.05G005150.v6.1	0	0	0
Soltu.DM.05G005160.v6.1	3	0	3
Soltu.DM.05G005180.v6.1	91	0	91
Soltu.DM.05G005190.v6.1	358	2	356
Soltu.DM.05G005210.v6.1	2	0	2
Soltu.DM.05G005240.v6.1	469	2	467
Soltu.DM.05G005260.v6.1	868	1	867
Soltu.DM.05G005270.v6.1	58	0	58
Soltu.DM.05G005290.v6.1	329	0	329
Soltu.DM.05G005300.v6.1	358	0	358
Soltu.DM.05G005310.v6.1	0	0	0
Soltu.DM.05G005320.v6.1	69	0	69
Soltu.DM.05G005330.v6.1	97	0	97
Soltu.DM.05G005340.v6.1	12	0	12
Soltu.DM.05G005360.v6.1	0	0	0
Soltu.DM.05G005370.v6.1	102	0	102
Soltu.DM.05G005380.v6.1	311	1	310
Soltu.DM.05G005390.v6.1	262	1	261
Soltu.DM.05G005430.v6.1	26	1	25
Soltu.DM.05G005450.v6.1	156	0	156
Soltu.DM.05G005460.v6.1	212	0	212
Soltu.DM.05G005470.v6.1	387	0	387
Soltu.DM.05G005480.v6.1	0	0	0
Soltu.DM.05G005500.v6.1	12	0	12
Soltu.DM.05G005520.v6.1	38	0	38
Soltu.DM.05G005540.v6.1	387	0	387
Soltu.DM.05G005560.v6.1	97	0	97
Soltu.DM.05G005570.v6.1	240	0	240
Soltu.DM.05G005580.v6.1	188	0	188
Soltu.DM.05G005590.v6.1	7	0	7
Soltu.DM.05G005600.v6.1	1452	4	1448
Soltu.DM.05G005680.v6.1	48	1	47
Soltu.DM.05G005690.v6.1	32	0	32
Soltu.DM.05G005810.v6.1	16	2	14
Soltu.DM.05G005820.v6.1	0	0	0
Soltu.DM.05G005840.v6.1	67	4	63
Soltu.DM.05G005850.v6.1	22	0	22
Soltu.DM.05G005860.v6.1	2	0	2
Soltu.DM.05G005870.v6.1	427	0	427
Soltu.DM.05G005890.v6.1	24	0	24
Soltu.DM.05G005900.v6.1	45	0	45
Soltu.DM.05G006020.v6.1	0	0	0
Soltu.DM.05G006030.v6.1	2	0	2
Soltu.DM.05G006040.v6.1	1	0	1
Soltu.DM.05G006080.v6.1	30	0	30
Soltu.DM.05G006090.v6.1	93	0	93
Soltu.DM.05G006100.v6.1	76	0	76
Soltu.DM.05G006110.v6.1	215	0	215
Soltu.DM.05G006120.v6.1	561	0	561
Soltu.DM.05G006130.v6.1	347	0	347
Soltu.DM.05G006140.v6.1	0	0	0
Soltu.DM.05G006150.v6.1	210	0	210
Soltu.DM.05G006170.v6.1	463	0	463
Soltu.DM.05G006180.v6.1	58	0	58
Soltu.DM.05G006190.v6.1	3	0	3
Soltu.DM.05G006210.v6.1	1	0	1
Soltu.DM.05G006220.v6.1	34	0	34
Soltu.DM.05G006230.v6.1	33	0	33
Soltu.DM.05G006240.v6.1	584	0	584
Soltu.DM.05G006280.v6.1	93	0	93
Soltu.DM.05G006290.v6.1	46	0	58
Soltu.DM.05G006300.v6.1	0	12	0
Soltu.DM.05G006310.v6.1	290	0	290
Soltu.DM.05G006320.v6.1	163	1	162
Soltu.DM.05G006340.v6.1	609	0	609
Soltu.DM.05G006350.v6.1	464	1	463
Soltu.DM.05G006380.v6.1	266	0	266
Soltu.DM.05G006390.v6.1	307	0	307
Soltu.DM.05G006410.v6.1	21	0	21
Soltu.DM.05G006420.v6.1	41	0	41
Soltu.DM.05G006430.v6.1	729	0	729
Soltu.DM.05G006440.v6.1	568	0	568
Soltu.DM.05G006450.v6.1	366	0	366
Soltu.DM.05G006460.v6.1	465	0	465
Soltu.DM.05G006470.v6.1	80	0	80
Soltu.DM.05G006480.v6.1	73	0	73
Soltu.DM.05G006490.v6.1	56	0	56
Soltu.DM.05G006500.v6.1	8	0	8
Soltu.DM.05G006510.v6.1	231	3	228
Soltu.DM.05G006520.v6.1	379	0	379
Soltu.DM.05G006530.v6.1	0	0	0
Soltu.DM.05G006540.v6.1	0	0	0
Soltu.DM.05G006550.v6.1	9	0	9
Soltu.DM.05G006560.v6.1	3	0	3
Soltu.DM.05G006570.v6.1	45	0	45
Soltu.DM.05G006580.v6.1	130	5	132
Soltu.DM.05G006590.v6.1	8	5	10
Soltu.DM.05G006620.v6.1	17	0	17
Soltu.DM.05G006650.v6.1	306	0	306
Soltu.DM.05G006660.v6.1	9	0	9
Soltu.DM.05G006670.v6.1	154	0	154
Soltu.DM.05G006710.v6.1	43	0	43
Soltu.DM.05G006720.v6.1	62	55	7
Soltu.DM.05G006740.v6.1	4	0	4
Soltu.DM.05G006750.v6.1	2	0	2
Soltu.DM.05G006760.v6.1	172	1	171
Soltu.DM.05G006780.v6.1	263	0	263
Soltu.DM.05G006790.v6.1	0	0	0
Soltu.DM.05G006800.v6.1	226	0	226
Soltu.DM.05G006810.v6.1	13	0	13
Soltu.DM.05G006840.v6.1	17	0	17
Soltu.DM.05G006850.v6.1	140	0	140
Soltu.DM.05G006870.v6.1	179	0	179
Soltu.DM.05G006880.v6.1	120	0	120
Soltu.DM.05G006890.v6.1	6	0	6
Soltu.DM.05G006900.v6.1	187	0	187
Soltu.DM.05G006910.v6.1	12	1	11
Soltu.DM.05G006920.v6.1	479	0	479
Soltu.DM.05G006930.v6.1	724	1	723
Soltu.DM.05G006940.v6.1	1642	0	1642
Soltu.DM.05G006950.v6.1	209	1	208
Soltu.DM.05G006960.v6.1	0	0	0
Soltu.DM.05G006970.v6.1	377	0	377
Soltu.DM.05G006990.v6.1	82	0	82
Soltu.DM.05G007040.v6.1	15	1	14
Soltu.DM.05G007050.v6.1	1000	0	1002
Soltu.DM.05G007060.v6.1	4	3	3
Soltu.DM.05G007070.v6.1	927	7	920
Soltu.DM.05G007080.v6.1	67	0	67
Soltu.DM.05G007090.v6.1	3231	1	3230
Soltu.DM.05G007100.v6.1	15	1	14
Soltu.DM.05G007460.v6.1	185	0	185
Soltu.DM.05G007470.v6.1	707	0	707
Soltu.DM.05G007480.v6.1	0	0	0
Soltu.DM.05G007520.v6.1	127	0	127
Soltu.DM.05G007540.v6.1	36	0	36
Soltu.DM.05G007550.v6.1	49	0	49
Soltu.DM.05G007570.v6.1	3	0	3
Soltu.DM.05G007590.v6.1	12	0	12
Soltu.DM.05G007610.v6.1	323	0	323
Soltu.DM.05G007630.v6.1	1	0	1
Soltu.DM.05G007640.v6.1	14	2	12
Soltu.DM.05G007650.v6.1	137	0	137
Soltu.DM.05G007660.v6.1	41	0	41
Soltu.DM.05G007670.v6.1	468	0	468
Soltu.DM.05G007680.v6.1	23	0	23
Soltu.DM.05G007700.v6.1	211	1	210
Soltu.DM.05G007710.v6.1	83	0	83
Soltu.DM.05G007720.v6.1	139	2	137
Soltu.DM.05G007740.v6.1	177	4	173
Soltu.DM.05G007750.v6.1	0	0	0
Soltu.DM.05G007760.v6.1	339	1	338
Soltu.DM.05G007770.v6.1	9	0	9
Soltu.DM.05G007780.v6.1	244	0	244
Soltu.DM.05G007790.v6.1	2	0	2
Soltu.DM.05G007800.v6.1	1	0	1
Soltu.DM.05G007830.v6.1	118	0	118
Soltu.DM.05G007840.v6.1	3	0	3
Soltu.DM.05G007850.v6.1	88	0	88
Soltu.DM.05G007860.v6.1	27	0	27
Soltu.DM.05G007900.v6.1	76	0	101
Soltu.DM.05G007910.v6.1	17	42	0
Soltu.DM.05G007920.v6.1	757	1	756
Soltu.DM.05G007930.v6.1	0	0	0
Soltu.DM.05G007940.v6.1	57	0	57
Soltu.DM.05G007950.v6.1	426	0	426
Soltu.DM.05G007960.v6.1	0	0	0
Soltu.DM.05G007970.v6.1	0	0	0
Soltu.DM.05G008000.v6.1	3	0	3
Soltu.DM.05G008010.v6.1	691	0	691
Soltu.DM.05G008020.v6.1	9	0	9
Soltu.DM.05G008030.v6.1	474	0	474
Soltu.DM.05G008040.v6.1	164	0	164
Soltu.DM.05G008050.v6.1	6	0	6
Soltu.DM.05G008060.v6.1	1195	1	1194
Soltu.DM.05G008070.v6.1	175	0	175
Soltu.DM.05G008080.v6.1	162	0	162
Soltu.DM.05G008090.v6.1	2392	10	2382
Soltu.DM.05G008100.v6.1	61	0	61
Soltu.DM.05G008130.v6.1	67	0	67
Soltu.DM.05G008140.v6.1	0	0	0
Soltu.DM.05G008150.v6.1	13	0	13
Soltu.DM.05G008330.v6.1	10	0	10
Soltu.DM.05G008360.v6.1	510	0	510
Soltu.DM.05G008370.v6.1	40	0	40
Soltu.DM.05G008380.v6.1	204	0	204
Soltu.DM.05G008390.v6.1	1570	3	1567
Soltu.DM.05G008410.v6.1	230	0	230
Soltu.DM.05G008420.v6.1	200	0	200
Soltu.DM.05G008430.v6.1	1	1	0
Soltu.DM.05G008440.v6.1	7	0	7
Soltu.DM.05G008450.v6.1	35	0	35
Soltu.DM.05G008460.v6.1	3	1	2
Soltu.DM.05G008480.v6.1	2	2	0
Soltu.DM.05G008490.v6.1	2	1	1
Soltu.DM.05G008500.v6.1	9	1	8
Soltu.DM.05G008510.v6.1	0	0	0
Soltu.DM.05G008520.v6.1	178	0	178
Soltu.DM.05G008530.v6.1	1207	0	1207
Soltu.DM.05G008540.v6.1	2670	2	2668
Soltu.DM.05G008560.v6.1	1253	1	1252
Soltu.DM.05G008690.v6.1	11	0	11
Soltu.DM.05G008750.v6.1	14	0	14
Soltu.DM.05G008780.v6.1	160	0	160
Soltu.DM.05G008840.v6.1	0	0	0
Soltu.DM.05G008850.v6.1	4	0	4
Soltu.DM.05G008890.v6.1	42	0	42
Soltu.DM.05G008930.v6.1	22	0	22
Soltu.DM.05G008950.v6.1	14	0	14
Soltu.DM.05G008960.v6.1	453	1	452
Soltu.DM.05G008970.v6.1	181	0	181
Soltu.DM.05G008990.v6.1	124	0	124
Soltu.DM.05G009010.v6.1	135	0	135
Soltu.DM.05G009020.v6.1	109	0	109
Soltu.DM.05G009030.v6.1	788	1	787
Soltu.DM.05G009040.v6.1	151	0	151
Soltu.DM.05G009050.v6.1	22	0	22
Soltu.DM.05G009120.v6.1	34	6	28
Soltu.DM.05G009130.v6.1	75	0	75
Soltu.DM.05G009140.v6.1	274	5	269
Soltu.DM.05G009200.v6.1	38	0	38
Soltu.DM.05G009220.v6.1	17	0	17
Soltu.DM.05G009230.v6.1	24	0	24
Soltu.DM.05G009240.v6.1	3	0	3
Soltu.DM.05G009250.v6.1	33	0	33
Soltu.DM.05G009260.v6.1	307	0	307
Soltu.DM.05G009310.v6.1	87	1	86
Soltu.DM.05G009320.v6.1	1146	2	1144
Soltu.DM.05G009330.v6.1	174	0	174
Soltu.DM.05G009340.v6.1	25	0	25
Soltu.DM.05G009350.v6.1	0	0	0
Soltu.DM.05G009360.v6.1	29	0	29
Soltu.DM.05G009410.v6.1	73	0	73
Soltu.DM.05G009420.v6.1	37	0	37
Soltu.DM.05G009430.v6.1	581	20	561
Soltu.DM.05G009490.v6.1	8	0	8
Soltu.DM.05G009500.v6.1	0	0	0
Soltu.DM.05G009520.v6.1	5454	3	5451
Soltu.DM.05G009530.v6.1	13	0	13
Soltu.DM.05G009540.v6.1	1563	2	1561
Soltu.DM.05G009590.v6.1	1	0	1
Soltu.DM.05G009600.v6.1	264	0	264
Soltu.DM.05G009650.v6.1	12	1	11
Soltu.DM.05G009660.v6.1	26502	8	26494
Soltu.DM.05G009690.v6.1	48	0	48
Soltu.DM.05G009720.v6.1	0	0	0
Soltu.DM.05G009750.v6.1	848	0	848
Soltu.DM.05G009760.v6.1	289	0	289
Soltu.DM.05G009780.v6.1	2	0	2
Soltu.DM.05G009790.v6.1	0	0	0
Soltu.DM.05G009800.v6.1	14	1	13
Soltu.DM.05G009810.v6.1	1486	4	1482
Soltu.DM.05G009830.v6.1	458	0	458
Soltu.DM.05G009860.v6.1	1032	0	1032
Soltu.DM.05G009870.v6.1	4085	3	4082
Soltu.DM.05G009880.v6.1	0	0	0
Soltu.DM.05G009910.v6.1	140	0	140
Soltu.DM.05G009920.v6.1	74	0	74
Soltu.DM.05G009940.v6.1	787	0	787
Soltu.DM.05G010000.v6.1	327	0	327
Soltu.DM.05G010010.v6.1	22	0	22
Soltu.DM.05G010020.v6.1	0	0	0
Soltu.DM.05G010040.v6.1	778	2	776
Soltu.DM.05G010070.v6.1	688	0	688
Soltu.DM.05G010080.v6.1	283	0	283
Soltu.DM.05G010100.v6.1	128	0	128
Soltu.DM.05G010110.v6.1	641	0	641
Soltu.DM.05G010120.v6.1	1	0	1
Soltu.DM.05G010130.v6.1	217	0	217
Soltu.DM.05G010140.v6.1	54	1	53
Soltu.DM.05G010160.v6.1	248	0	248
Soltu.DM.05G010170.v6.1	184	0	184
Soltu.DM.05G010190.v6.1	281	48	324
Soltu.DM.05G010200.v6.1	833	46	878
Soltu.DM.05G010220.v6.1	0	0	0
Soltu.DM.05G010240.v6.1	9	0	9
Soltu.DM.05G010260.v6.1	3	0	3
Soltu.DM.05G010270.v6.1	49	0	49
Soltu.DM.05G010290.v6.1	2	0	2
Soltu.DM.05G010300.v6.1	0	0	0
Soltu.DM.05G010310.v6.1	23	0	23
Soltu.DM.05G010330.v6.1	79	0	79
Soltu.DM.05G010340.v6.1	615	6	609
Soltu.DM.05G010360.v6.1	571	0	571
Soltu.DM.05G010370.v6.1	0	0	0
Soltu.DM.05G010380.v6.1	1118	1	1117
Soltu.DM.05G010390.v6.1	512	0	512
Soltu.DM.05G010400.v6.1	15	0	15
Soltu.DM.05G010410.v6.1	48	0	48
Soltu.DM.05G010420.v6.1	0	0	0
Soltu.DM.05G010430.v6.1	92	0	92
Soltu.DM.05G010440.v6.1	31	0	31
Soltu.DM.05G010450.v6.1	241	0	241
Soltu.DM.05G010460.v6.1	520	0	520
Soltu.DM.05G010490.v6.1	347	0	347
Soltu.DM.05G010500.v6.1	547	0	547
Soltu.DM.05G010540.v6.1	620	0	620
Soltu.DM.05G010550.v6.1	8	8	0
Soltu.DM.05G010580.v6.1	545	0	545
Soltu.DM.05G010700.v6.1	1712	0	1712
Soltu.DM.05G010710.v6.1	137	1	136
Soltu.DM.05G010730.v6.1	86	0	86
Soltu.DM.05G010760.v6.1	1	0	1
