Soltu.DM.02G005900.v6.1	25	0	25
Soltu.DM.02G006020.v6.1	0	0	0
Soltu.DM.02G006040.v6.1	67	0	67
Soltu.DM.02G006060.v6.1	856	2	854
Soltu.DM.02G006070.v6.1	0	0	0
Soltu.DM.02G006090.v6.1	1	0	1
Soltu.DM.02G006100.v6.1	0	0	0
Soltu.DM.02G006160.v6.1	2975	1	2974
Soltu.DM.02G006170.v6.1	225	0	225
Soltu.DM.02G006180.v6.1	849	0	849
Soltu.DM.02G006190.v6.1	43	2	41
Soltu.DM.02G006200.v6.1	163	0	163
Soltu.DM.02G006210.v6.1	1	0	1
Soltu.DM.02G006230.v6.1	331	0	331
Soltu.DM.02G006240.v6.1	247	0	247
Soltu.DM.02G006250.v6.1	0	0	0
Soltu.DM.02G006260.v6.1	112	0	112
Soltu.DM.02G006300.v6.1	30	0	30
Soltu.DM.02G006310.v6.1	19	5	14
Soltu.DM.02G006320.v6.1	200	4	196
Soltu.DM.02G006330.v6.1	233	0	233
Soltu.DM.02G006340.v6.1	1107	0	1107
Soltu.DM.02G006350.v6.1	0	0	0
Soltu.DM.02G006360.v6.1	4	0	4
Soltu.DM.02G006370.v6.1	147	0	147
Soltu.DM.02G006380.v6.1	534	0	534
Soltu.DM.02G006410.v6.1	230	0	230
Soltu.DM.02G006420.v6.1	0	0	0
Soltu.DM.02G006450.v6.1	42	0	42
Soltu.DM.02G006460.v6.1	0	0	0
Soltu.DM.02G006470.v6.1	37	20	17
Soltu.DM.02G006490.v6.1	764	0	764
Soltu.DM.02G006500.v6.1	75	0	75
Soltu.DM.02G006550.v6.1	377	1	376
Soltu.DM.02G006560.v6.1	274	0	274
Soltu.DM.02G006580.v6.1	0	0	0
Soltu.DM.02G006600.v6.1	2	0	2
Soltu.DM.02G006640.v6.1	224	0	224
Soltu.DM.02G006650.v6.1	161	0	161
Soltu.DM.02G006700.v6.1	1	0	1
Soltu.DM.02G006710.v6.1	96	0	96
Soltu.DM.02G006720.v6.1	612	0	612
Soltu.DM.02G006740.v6.1	228	0	228
Soltu.DM.02G006750.v6.1	447	0	447
Soltu.DM.02G006760.v6.1	9	0	9
Soltu.DM.02G006770.v6.1	2576	1	2575
Soltu.DM.02G006790.v6.1	88	0	88
Soltu.DM.02G006810.v6.1	155	1	154
Soltu.DM.02G006820.v6.1	1029	2	1027
Soltu.DM.02G006830.v6.1	56	0	56
Soltu.DM.02G006840.v6.1	0	0	0
Soltu.DM.02G006850.v6.1	85	0	85
Soltu.DM.02G006870.v6.1	281	0	281
Soltu.DM.02G006880.v6.1	22	2	20
Soltu.DM.02G006890.v6.1	1845	1	1844
Soltu.DM.02G006920.v6.1	27	0	27
Soltu.DM.02G006930.v6.1	248	2	246
Soltu.DM.02G006960.v6.1	4	0	4
Soltu.DM.02G006990.v6.1	1667	3	1664
Soltu.DM.02G007010.v6.1	96	0	96
Soltu.DM.02G007030.v6.1	1627	6	1621
Soltu.DM.02G007050.v6.1	202	0	202
Soltu.DM.02G007060.v6.1	32	8	245
Soltu.DM.02G007070.v6.1	2	214	9
Soltu.DM.02G007090.v6.1	16	0	16
Soltu.DM.02G007100.v6.1	8	0	8
Soltu.DM.02G007110.v6.1	217	1	216
Soltu.DM.02G007120.v6.1	1	0	1
Soltu.DM.02G007130.v6.1	29	0	29
Soltu.DM.02G007140.v6.1	1	0	1
Soltu.DM.02G007160.v6.1	147	0	147
Soltu.DM.02G007170.v6.1	24	0	24
Soltu.DM.02G007180.v6.1	23	0	23
Soltu.DM.02G007190.v6.1	117	0	117
Soltu.DM.02G007220.v6.1	49	0	49
Soltu.DM.02G007230.v6.1	35	1	34
Soltu.DM.02G007250.v6.1	252	0	252
Soltu.DM.02G007270.v6.1	15	0	15
Soltu.DM.02G007310.v6.1	81	0	81
Soltu.DM.02G007340.v6.1	2	0	2
Soltu.DM.02G007350.v6.1	0	0	0
Soltu.DM.02G007370.v6.1	1577	7	1570
Soltu.DM.02G007380.v6.1	73	12	61
Soltu.DM.02G007400.v6.1	567	1	566
Soltu.DM.02G007410.v6.1	37	2	35
Soltu.DM.02G007420.v6.1	155	0	155
Soltu.DM.02G007460.v6.1	600	0	600
Soltu.DM.02G007490.v6.1	12	0	12
Soltu.DM.02G007510.v6.1	219	0	219
Soltu.DM.02G007520.v6.1	25	0	25
Soltu.DM.02G007530.v6.1	162	0	162
Soltu.DM.02G007540.v6.1	41	0	41
Soltu.DM.02G007560.v6.1	50	0	50
Soltu.DM.02G007580.v6.1	583	3	580
Soltu.DM.02G007590.v6.1	656	1	655
Soltu.DM.02G007600.v6.1	82	6	76
Soltu.DM.02G007610.v6.1	1042	3	1039
Soltu.DM.02G007620.v6.1	10	0	10
Soltu.DM.02G007630.v6.1	18	0	18
Soltu.DM.02G007640.v6.1	817	0	817
Soltu.DM.02G007650.v6.1	52	0	52
Soltu.DM.02G007670.v6.1	1	0	1
Soltu.DM.02G007680.v6.1	65	0	65
Soltu.DM.02G007690.v6.1	8	0	8
Soltu.DM.02G007700.v6.1	3083	4	3079
Soltu.DM.02G007730.v6.1	672	1	671
Soltu.DM.02G007760.v6.1	5	0	5
Soltu.DM.02G008050.v6.1	39	0	39
Soltu.DM.02G008060.v6.1	108	0	108
Soltu.DM.02G008070.v6.1	0	0	0
Soltu.DM.02G008080.v6.1	474	0	474
Soltu.DM.02G008090.v6.1	16	0	16
Soltu.DM.02G008100.v6.1	0	0	0
Soltu.DM.02G008110.v6.1	5	0	5
Soltu.DM.02G008120.v6.1	29	0	29
Soltu.DM.02G008130.v6.1	108	0	108
Soltu.DM.02G008140.v6.1	28	0	28
Soltu.DM.02G008160.v6.1	6	0	6
Soltu.DM.02G008170.v6.1	149	7	142
Soltu.DM.02G008200.v6.1	101	0	101
Soltu.DM.02G008210.v6.1	717	1	716
Soltu.DM.02G008220.v6.1	76	0	76
Soltu.DM.02G008230.v6.1	0	0	0
Soltu.DM.02G008270.v6.1	104	4	100
Soltu.DM.02G008290.v6.1	10	0	10
Soltu.DM.02G008300.v6.1	111	0	111
Soltu.DM.02G008310.v6.1	75	0	75
Soltu.DM.02G008350.v6.1	67	2	65
Soltu.DM.02G008370.v6.1	137	1	136
Soltu.DM.02G008390.v6.1	4	0	4
Soltu.DM.02G008410.v6.1	30	0	30
Soltu.DM.02G008420.v6.1	20	1	19
Soltu.DM.02G008430.v6.1	35	0	35
Soltu.DM.02G008440.v6.1	77	0	77
Soltu.DM.02G008460.v6.1	233	0	233
Soltu.DM.02G008530.v6.1	0	0	0
Soltu.DM.02G008540.v6.1	3	0	3
Soltu.DM.02G008550.v6.1	1	0	1
Soltu.DM.02G008570.v6.1	3	3	0
Soltu.DM.02G008580.v6.1	1210	0	1210
Soltu.DM.02G008680.v6.1	24	0	24
Soltu.DM.02G008690.v6.1	0	0	0
Soltu.DM.02G008700.v6.1	149	0	149
Soltu.DM.02G008710.v6.1	149	0	149
Soltu.DM.02G008720.v6.1	423	0	423
Soltu.DM.02G008740.v6.1	3203	4	3199
Soltu.DM.02G008770.v6.1	0	0	0
Soltu.DM.02G008800.v6.1	0	0	0
Soltu.DM.02G008850.v6.1	380	0	380
Soltu.DM.02G008890.v6.1	5	0	5
Soltu.DM.02G008910.v6.1	819	0	819
Soltu.DM.02G008920.v6.1	2894	29	2865
Soltu.DM.02G008930.v6.1	7	0	7
Soltu.DM.02G008940.v6.1	79	0	79
Soltu.DM.02G008950.v6.1	495	0	495
Soltu.DM.02G008960.v6.1	50	0	50
Soltu.DM.02G008970.v6.1	373	1	372
Soltu.DM.02G008980.v6.1	4	0	4
Soltu.DM.02G008990.v6.1	643	0	643
Soltu.DM.02G009010.v6.1	156	0	156
Soltu.DM.02G009020.v6.1	180	0	180
Soltu.DM.02G009040.v6.1	1260	0	1260
Soltu.DM.02G009050.v6.1	28	1	27
Soltu.DM.02G009060.v6.1	675	9	666
Soltu.DM.02G009090.v6.1	231	0	231
Soltu.DM.02G009110.v6.1	7	1	6
Soltu.DM.02G009140.v6.1	38	1	37
Soltu.DM.02G009190.v6.1	4	0	4
Soltu.DM.02G009200.v6.1	1082	0	1082
Soltu.DM.02G009250.v6.1	0	0	0
Soltu.DM.02G009280.v6.1	94	0	94
Soltu.DM.02G009290.v6.1	55	0	55
Soltu.DM.02G009300.v6.1	430	1	429
Soltu.DM.02G009310.v6.1	1573	1	1572
Soltu.DM.02G009380.v6.1	31	0	31
Soltu.DM.02G009410.v6.1	159	0	159
Soltu.DM.02G009420.v6.1	1	1	0
Soltu.DM.02G009430.v6.1	570	1	569
Soltu.DM.02G009440.v6.1	18	0	18
Soltu.DM.02G009450.v6.1	577	3	574
Soltu.DM.02G009460.v6.1	184	0	184
Soltu.DM.02G009470.v6.1	331	0	331
Soltu.DM.02G009480.v6.1	363	1	362
Soltu.DM.02G009490.v6.1	73	0	73
Soltu.DM.02G009500.v6.1	3	3	0
Soltu.DM.02G009510.v6.1	44	0	44
Soltu.DM.02G009550.v6.1	4217	1	4216
Soltu.DM.02G009570.v6.1	18	0	18
Soltu.DM.02G009580.v6.1	585	1	584
Soltu.DM.02G009620.v6.1	40	0	40
Soltu.DM.02G009630.v6.1	4	0	4
Soltu.DM.02G009650.v6.1	2	0	2
Soltu.DM.02G009660.v6.1	168	0	168
Soltu.DM.02G009710.v6.1	0	0	0
Soltu.DM.02G009750.v6.1	0	0	0
Soltu.DM.02G009800.v6.1	245	1	244
Soltu.DM.02G009820.v6.1	443	4	439
Soltu.DM.02G009840.v6.1	10	1	9
Soltu.DM.02G009860.v6.1	53	0	53
Soltu.DM.02G009870.v6.1	181	0	181
Soltu.DM.02G009880.v6.1	0	0	0
Soltu.DM.02G009890.v6.1	188	0	188
Soltu.DM.02G009910.v6.1	0	0	0
Soltu.DM.02G009920.v6.1	556	1	555
Soltu.DM.02G009940.v6.1	5	0	5
Soltu.DM.02G009970.v6.1	396	0	396
Soltu.DM.02G009980.v6.1	331	0	331
Soltu.DM.02G010000.v6.1	32	0	32
Soltu.DM.02G010030.v6.1	43	0	43
Soltu.DM.02G010040.v6.1	425	0	425
Soltu.DM.02G010050.v6.1	1	1	0
Soltu.DM.02G010060.v6.1	88	6	82
Soltu.DM.02G010070.v6.1	1213	1	1212
Soltu.DM.02G010090.v6.1	1	0	1
Soltu.DM.02G010100.v6.1	0	0	0
Soltu.DM.02G010150.v6.1	0	0	0
Soltu.DM.02G010170.v6.1	46	41	5
Soltu.DM.02G010180.v6.1	296	0	296
Soltu.DM.02G010230.v6.1	3	0	3
Soltu.DM.02G010240.v6.1	3	0	3
Soltu.DM.02G010300.v6.1	221	0	221
Soltu.DM.02G010310.v6.1	80	54	26
Soltu.DM.02G010320.v6.1	547	2	545
Soltu.DM.02G010350.v6.1	11	8	3
Soltu.DM.02G010410.v6.1	3	0	3
Soltu.DM.02G010420.v6.1	12	0	12
Soltu.DM.02G010430.v6.1	0	0	0
Soltu.DM.02G010460.v6.1	643	20	623
Soltu.DM.02G010470.v6.1	0	0	0
Soltu.DM.02G010490.v6.1	263	0	263
Soltu.DM.02G010500.v6.1	19	0	19
Soltu.DM.02G010510.v6.1	204	1	290
Soltu.DM.02G010520.v6.1	7	93	1
Soltu.DM.02G010530.v6.1	366	0	366
Soltu.DM.02G010550.v6.1	0	0	0
Soltu.DM.02G010560.v6.1	73	0	73
Soltu.DM.02G010570.v6.1	35	0	35
Soltu.DM.02G010580.v6.1	15	1	14
Soltu.DM.02G010600.v6.1	63	2	61
Soltu.DM.02G010620.v6.1	0	0	0
Soltu.DM.02G010640.v6.1	0	0	0
Soltu.DM.02G010650.v6.1	45	0	45
Soltu.DM.02G010660.v6.1	0	0	0
Soltu.DM.02G010690.v6.1	196	0	196
Soltu.DM.02G010710.v6.1	107	0	107
Soltu.DM.02G010720.v6.1	672	0	672
Soltu.DM.02G010750.v6.1	405	0	405
Soltu.DM.02G010760.v6.1	32	0	32
Soltu.DM.02G010770.v6.1	3	0	3
Soltu.DM.02G010790.v6.1	509	17	492
Soltu.DM.02G010800.v6.1	2187	0	2187
Soltu.DM.02G010820.v6.1	1150	0	1150
Soltu.DM.02G010840.v6.1	6	2	4
Soltu.DM.02G010850.v6.1	136	0	136
Soltu.DM.02G010870.v6.1	54	1	53
Soltu.DM.02G010880.v6.1	37	0	37
Soltu.DM.02G010890.v6.1	196	2	194
Soltu.DM.02G010900.v6.1	15	0	15
Soltu.DM.02G010910.v6.1	108	0	108
Soltu.DM.02G010930.v6.1	51	1	50
Soltu.DM.02G010970.v6.1	50	0	50
Soltu.DM.02G010980.v6.1	68	0	68
Soltu.DM.02G011020.v6.1	248	0	248
Soltu.DM.02G011030.v6.1	266	0	266
Soltu.DM.02G011050.v6.1	39	0	39
Soltu.DM.02G011070.v6.1	4890	4	4886
Soltu.DM.02G011090.v6.1	19	2	18
Soltu.DM.02G011100.v6.1	12	1	12
Soltu.DM.02G011130.v6.1	139	0	139
Soltu.DM.02G011150.v6.1	437	0	437
Soltu.DM.02G011170.v6.1	357	1	356
Soltu.DM.02G011180.v6.1	1	1	0
Soltu.DM.02G011200.v6.1	13	0	13
Soltu.DM.02G011220.v6.1	55	0	55
Soltu.DM.02G011230.v6.1	292	0	292
Soltu.DM.02G011240.v6.1	0	0	0
Soltu.DM.02G011250.v6.1	0	0	0
Soltu.DM.02G011260.v6.1	358	2	356
Soltu.DM.02G011270.v6.1	751	0	751
Soltu.DM.02G011300.v6.1	168	0	168
Soltu.DM.02G011310.v6.1	0	0	0
Soltu.DM.02G011330.v6.1	66	0	66
Soltu.DM.02G011400.v6.1	592	1	591
Soltu.DM.02G011420.v6.1	2374	89	3004
Soltu.DM.02G011430.v6.1	100	637	182
Soltu.DM.02G011440.v6.1	52	0	52
Soltu.DM.02G011470.v6.1	2	1	1
Soltu.DM.02G011500.v6.1	5	0	5
Soltu.DM.02G011530.v6.1	6	1	5
Soltu.DM.02G011540.v6.1	87	0	87
Soltu.DM.02G011550.v6.1	201	1	200
Soltu.DM.02G011560.v6.1	108	1	111
Soltu.DM.02G011570.v6.1	114	4	114
Soltu.DM.02G011580.v6.1	248	0	248
Soltu.DM.02G011590.v6.1	17	0	17
Soltu.DM.02G011600.v6.1	144	0	144
Soltu.DM.02G011610.v6.1	27	0	27
Soltu.DM.02G011630.v6.1	34	0	34
Soltu.DM.02G011640.v6.1	558	0	558
Soltu.DM.02G011650.v6.1	257	2	255
Soltu.DM.02G011670.v6.1	5	0	5
Soltu.DM.02G011780.v6.1	5	0	5
Soltu.DM.02G011790.v6.1	0	0	0
Soltu.DM.02G011810.v6.1	1	0	1
Soltu.DM.02G011840.v6.1	390	0	390
Soltu.DM.02G011850.v6.1	458	3	455
Soltu.DM.02G011860.v6.1	1498	2	1496
Soltu.DM.02G011870.v6.1	37	0	37
Soltu.DM.02G011880.v6.1	59	0	59
Soltu.DM.02G011910.v6.1	7	0	7
Soltu.DM.02G011930.v6.1	124	1	124
Soltu.DM.02G011940.v6.1	689	1	689
Soltu.DM.02G011950.v6.1	43	6	37
Soltu.DM.02G011960.v6.1	7	2	5
Soltu.DM.02G011980.v6.1	55	0	55
Soltu.DM.02G011990.v6.1	43	0	43
Soltu.DM.02G012000.v6.1	32	0	32
Soltu.DM.02G012010.v6.1	105	0	105
Soltu.DM.02G012020.v6.1	12160	9	12151
Soltu.DM.02G012030.v6.1	11291	23	11268
Soltu.DM.02G012050.v6.1	707	0	707
Soltu.DM.02G012060.v6.1	168	0	168
Soltu.DM.02G012080.v6.1	779	0	779
Soltu.DM.02G012090.v6.1	116	0	116
Soltu.DM.02G012100.v6.1	10	0	10
Soltu.DM.02G012110.v6.1	5	0	5
Soltu.DM.02G012120.v6.1	110	0	110
Soltu.DM.02G012160.v6.1	0	0	0
Soltu.DM.02G012170.v6.1	5	0	5
Soltu.DM.02G012190.v6.1	19	0	19
Soltu.DM.02G012250.v6.1	21	0	21
Soltu.DM.02G012260.v6.1	0	0	0
Soltu.DM.02G012280.v6.1	187	0	187
Soltu.DM.02G012310.v6.1	1313	0	1313
Soltu.DM.02G012330.v6.1	716	1	715
Soltu.DM.02G012340.v6.1	13	0	13
Soltu.DM.02G012350.v6.1	124	0	124
Soltu.DM.02G012360.v6.1	110	0	110
Soltu.DM.02G012380.v6.1	638	0	638
Soltu.DM.02G012390.v6.1	41	0	41
Soltu.DM.02G012410.v6.1	1	0	1
Soltu.DM.02G012420.v6.1	323	0	323
Soltu.DM.02G012430.v6.1	153	0	153
Soltu.DM.02G012450.v6.1	4	0	4
Soltu.DM.02G012460.v6.1	1486	3	1483
Soltu.DM.02G012470.v6.1	437	1	436
Soltu.DM.02G012480.v6.1	13	0	13
Soltu.DM.02G012490.v6.1	15	0	15
Soltu.DM.02G012500.v6.1	23	0	23
Soltu.DM.02G012530.v6.1	2	0	2
Soltu.DM.02G012550.v6.1	1	1	0
Soltu.DM.02G012560.v6.1	341	1	341
Soltu.DM.02G012570.v6.1	650	1	650
Soltu.DM.02G012580.v6.1	274	2	272
Soltu.DM.02G012590.v6.1	27	0	27
Soltu.DM.02G012600.v6.1	259	1	267
Soltu.DM.02G012610.v6.1	11	8	12
Soltu.DM.02G012620.v6.1	5	0	5
Soltu.DM.02G012630.v6.1	667	0	667
Soltu.DM.02G012640.v6.1	0	0	0
Soltu.DM.02G012650.v6.1	13	0	13
Soltu.DM.02G012660.v6.1	127	1	126
Soltu.DM.02G012670.v6.1	1	0	1
Soltu.DM.02G012680.v6.1	0	0	0
Soltu.DM.02G012700.v6.1	316	0	316
Soltu.DM.02G012710.v6.1	736	0	736
Soltu.DM.02G012720.v6.1	4	0	4
Soltu.DM.02G012730.v6.1	38	0	38
Soltu.DM.02G012800.v6.1	26	0	26
Soltu.DM.02G012810.v6.1	293	0	293
Soltu.DM.02G012820.v6.1	579	4	576
Soltu.DM.02G012830.v6.1	193	5	189
Soltu.DM.02G012840.v6.1	2	0	2
Soltu.DM.02G012860.v6.1	107	0	107
Soltu.DM.02G012870.v6.1	74	0	74
Soltu.DM.02G012880.v6.1	5154	2	5152
Soltu.DM.02G012890.v6.1	133	0	133
Soltu.DM.02G012900.v6.1	13	0	13
Soltu.DM.02G012910.v6.1	2	0	2
Soltu.DM.02G012920.v6.1	22	0	22
Soltu.DM.02G012930.v6.1	7	3	4
Soltu.DM.02G012940.v6.1	222	0	222
Soltu.DM.02G012950.v6.1	229	0	229
Soltu.DM.02G012960.v6.1	3	0	3
Soltu.DM.02G012970.v6.1	110	0	110
Soltu.DM.02G012980.v6.1	314	0	314
Soltu.DM.02G012990.v6.1	46	2	44
Soltu.DM.02G013000.v6.1	114	0	114
Soltu.DM.02G013010.v6.1	6	20	90
Soltu.DM.02G013020.v6.1	0	84	20
Soltu.DM.02G013030.v6.1	1	5	0
Soltu.DM.02G013040.v6.1	63	0	67
Soltu.DM.02G013050.v6.1	18	0	18
Soltu.DM.02G013060.v6.1	128	0	128
Soltu.DM.02G013110.v6.1	3	0	3
Soltu.DM.02G013170.v6.1	23	1	22
Soltu.DM.02G013190.v6.1	93	0	93
Soltu.DM.02G013300.v6.1	13	0	13
Soltu.DM.02G013310.v6.1	58	0	58
Soltu.DM.02G013320.v6.1	94	0	94
Soltu.DM.02G013330.v6.1	550	2	548
Soltu.DM.02G013340.v6.1	125	0	125
Soltu.DM.02G013370.v6.1	1319	2	1317
Soltu.DM.02G013380.v6.1	163	0	163
Soltu.DM.02G013390.v6.1	64	1	63
Soltu.DM.02G013410.v6.1	527	0	527
Soltu.DM.02G013420.v6.1	25	0	25
Soltu.DM.02G013430.v6.1	339	1	338
Soltu.DM.02G013440.v6.1	220	0	220
Soltu.DM.02G013460.v6.1	0	0	0
Soltu.DM.02G013470.v6.1	1	0	1
Soltu.DM.02G013480.v6.1	469	0	469
Soltu.DM.02G013490.v6.1	1	0	1
Soltu.DM.02G013500.v6.1	131	0	131
Soltu.DM.02G013520.v6.1	282	0	282
Soltu.DM.02G013530.v6.1	818	2	816
Soltu.DM.02G013550.v6.1	127	0	127
Soltu.DM.02G013570.v6.1	156	6	183
Soltu.DM.02G013580.v6.1	28	27	34
Soltu.DM.02G013590.v6.1	14	0	14
Soltu.DM.02G013600.v6.1	1026	1	1025
Soltu.DM.02G013610.v6.1	45	0	45
Soltu.DM.02G013620.v6.1	1199	3	1196
Soltu.DM.02G013630.v6.1	1063	145	918
Soltu.DM.02G013640.v6.1	0	0	0
Soltu.DM.02G013650.v6.1	12	0	12
Soltu.DM.02G013670.v6.1	482	1	481
Soltu.DM.02G013680.v6.1	777	0	777
Soltu.DM.02G013690.v6.1	0	0	0
Soltu.DM.02G013700.v6.1	129	0	129
Soltu.DM.02G013710.v6.1	116	0	116
Soltu.DM.02G013730.v6.1	2	0	2
Soltu.DM.02G013740.v6.1	28	0	28
Soltu.DM.02G013780.v6.1	125	0	125
Soltu.DM.02G013790.v6.1	192	0	192
Soltu.DM.02G013800.v6.1	4	0	4
Soltu.DM.02G013810.v6.1	11	0	11
Soltu.DM.02G013830.v6.1	30	0	30
Soltu.DM.02G013850.v6.1	140	0	140
Soltu.DM.02G013860.v6.1	685	0	685
Soltu.DM.02G013870.v6.1	12	0	12
Soltu.DM.02G013890.v6.1	112	0	112
Soltu.DM.02G013970.v6.1	9	2	7
Soltu.DM.02G013980.v6.1	21	23	13
Soltu.DM.02G013990.v6.1	8	11	12
Soltu.DM.02G014000.v6.1	1112	0	1112
Soltu.DM.02G014010.v6.1	0	0	0
Soltu.DM.02G014020.v6.1	6	0	6
Soltu.DM.02G014030.v6.1	6	0	6
Soltu.DM.02G014040.v6.1	245	0	245
Soltu.DM.02G014050.v6.1	1471	0	1471
Soltu.DM.02G014060.v6.1	318	0	318
Soltu.DM.02G014090.v6.1	6	1	5
Soltu.DM.02G014110.v6.1	147	1	146
Soltu.DM.02G014120.v6.1	26	0	26
Soltu.DM.02G014140.v6.1	123	0	123
Soltu.DM.02G014150.v6.1	16	0	16
Soltu.DM.02G014160.v6.1	101	1	100
Soltu.DM.02G014170.v6.1	1640	5	1635
Soltu.DM.02G014180.v6.1	61	0	61
Soltu.DM.02G014190.v6.1	194	1	193
Soltu.DM.02G014200.v6.1	2001	0	2001
Soltu.DM.02G014210.v6.1	192	0	192
Soltu.DM.02G014220.v6.1	2	2	0
Soltu.DM.02G014230.v6.1	3339	1	3338
Soltu.DM.02G014240.v6.1	7	0	7
Soltu.DM.02G014250.v6.1	40	0	40
Soltu.DM.02G014260.v6.1	1	0	1
Soltu.DM.02G014270.v6.1	136	6	130
Soltu.DM.02G014280.v6.1	11	6	5
Soltu.DM.02G014290.v6.1	575	0	575
Soltu.DM.02G014300.v6.1	162	0	162
Soltu.DM.02G014310.v6.1	1014	1	1013
Soltu.DM.02G014320.v6.1	911	1	910
Soltu.DM.02G014340.v6.1	13	0	13
Soltu.DM.02G014360.v6.1	0	0	0
Soltu.DM.02G014370.v6.1	261	0	261
Soltu.DM.02G014380.v6.1	193	0	193
Soltu.DM.02G014410.v6.1	4	0	4
Soltu.DM.02G014420.v6.1	1027	0	1027
Soltu.DM.02G014430.v6.1	20	2	18
Soltu.DM.02G014450.v6.1	71	0	71
Soltu.DM.02G014460.v6.1	36	0	36
Soltu.DM.02G014470.v6.1	3	0	3
Soltu.DM.02G014480.v6.1	0	1	0
Soltu.DM.02G014490.v6.1	40	0	41
Soltu.DM.02G014530.v6.1	7	0	7
Soltu.DM.02G014540.v6.1	38	0	38
Soltu.DM.02G014560.v6.1	0	0	0
Soltu.DM.02G014580.v6.1	369	0	369
Soltu.DM.02G014590.v6.1	11	0	11
Soltu.DM.02G014610.v6.1	0	0	0
Soltu.DM.02G014620.v6.1	29	0	29
Soltu.DM.02G014650.v6.1	95	0	95
Soltu.DM.02G014660.v6.1	20	0	20
Soltu.DM.02G014680.v6.1	26	0	26
Soltu.DM.02G014690.v6.1	0	0	0
Soltu.DM.02G014700.v6.1	3	0	3
Soltu.DM.02G014720.v6.1	3	0	3
Soltu.DM.02G014730.v6.1	0	0	0
Soltu.DM.02G014760.v6.1	0	0	0
Soltu.DM.02G014770.v6.1	0	0	0
Soltu.DM.02G014780.v6.1	1	0	1
Soltu.DM.02G014790.v6.1	2	0	2
Soltu.DM.02G014810.v6.1	223	0	223
Soltu.DM.02G014820.v6.1	137	0	137
Soltu.DM.02G014830.v6.1	12	0	12
Soltu.DM.02G014840.v6.1	44	0	44
Soltu.DM.02G014850.v6.1	311	0	311
Soltu.DM.02G014860.v6.1	1245	3	1242
Soltu.DM.02G014940.v6.1	74	0	74
Soltu.DM.02G014980.v6.1	32	0	32
Soltu.DM.02G015010.v6.1	47	0	47
Soltu.DM.02G015020.v6.1	3	0	3
Soltu.DM.02G015030.v6.1	142	0	142
Soltu.DM.02G015040.v6.1	250	0	250
Soltu.DM.02G015050.v6.1	102	4	98
Soltu.DM.02G015070.v6.1	31	0	31
Soltu.DM.02G015080.v6.1	2	2	0
Soltu.DM.02G015090.v6.1	0	0	0
Soltu.DM.02G015110.v6.1	3	0	3
Soltu.DM.02G015120.v6.1	686	4	682
Soltu.DM.02G015130.v6.1	316	4	312
Soltu.DM.02G015140.v6.1	88	6	82
Soltu.DM.02G015160.v6.1	2	1	1
Soltu.DM.02G015170.v6.1	0	0	0
Soltu.DM.02G015230.v6.1	654	1	653
Soltu.DM.02G015240.v6.1	85	0	85
Soltu.DM.02G015260.v6.1	340	0	340
Soltu.DM.02G015270.v6.1	36	0	36
Soltu.DM.02G015280.v6.1	3724	0	3724
Soltu.DM.02G015290.v6.1	11	9	2
Soltu.DM.02G015330.v6.1	2901	1	2900
Soltu.DM.02G015340.v6.1	13	0	13
Soltu.DM.02G015350.v6.1	1	0	1
Soltu.DM.02G015360.v6.1	16	0	16
Soltu.DM.02G015370.v6.1	207	0	207
Soltu.DM.02G015380.v6.1	174	6	168
Soltu.DM.02G015390.v6.1	73	0	73
Soltu.DM.02G015400.v6.1	37	0	37
Soltu.DM.02G015410.v6.1	0	0	0
Soltu.DM.02G015420.v6.1	0	0	0
Soltu.DM.02G015430.v6.1	83	0	83
Soltu.DM.02G015440.v6.1	16	0	16
Soltu.DM.02G015480.v6.1	769	0	769
Soltu.DM.02G015490.v6.1	1	0	1
Soltu.DM.02G015540.v6.1	19	0	19
Soltu.DM.02G015670.v6.1	1	0	1
Soltu.DM.02G015690.v6.1	22	1	21
Soltu.DM.02G015710.v6.1	0	0	0
Soltu.DM.02G015720.v6.1	4	0	4
Soltu.DM.02G015730.v6.1	334	0	334
Soltu.DM.02G015740.v6.1	173	0	173
Soltu.DM.02G015750.v6.1	905	4	901
Soltu.DM.02G015770.v6.1	42	0	42
Soltu.DM.02G015840.v6.1	260	0	260
Soltu.DM.02G015850.v6.1	20	0	20
Soltu.DM.02G015860.v6.1	10	0	10
Soltu.DM.02G015900.v6.1	875	0	875
Soltu.DM.02G015920.v6.1	259	0	259
Soltu.DM.02G015930.v6.1	14	0	14
Soltu.DM.02G015970.v6.1	6	0	6
Soltu.DM.02G015980.v6.1	214	0	214
Soltu.DM.02G015990.v6.1	18	0	18
Soltu.DM.02G016000.v6.1	201	17	184
Soltu.DM.02G016010.v6.1	26	0	26
Soltu.DM.02G016020.v6.1	0	0	0
Soltu.DM.02G016030.v6.1	202	0	202
Soltu.DM.02G016040.v6.1	26	0	26
Soltu.DM.02G016060.v6.1	156	0	156
Soltu.DM.02G016070.v6.1	0	0	0
Soltu.DM.02G016090.v6.1	0	0	0
Soltu.DM.02G016110.v6.1	0	0	0
Soltu.DM.02G016120.v6.1	8	8	10
Soltu.DM.02G016130.v6.1	14	3	21
Soltu.DM.02G016140.v6.1	2272	9	2263
Soltu.DM.02G016150.v6.1	4	0	4
Soltu.DM.02G016160.v6.1	50	0	50
Soltu.DM.02G016170.v6.1	0	0	0
